"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:45:12:348","271357194486306","   1.003","   1.597"," 1633"," 1200"," 2800"," 1658","   1.298","   1.301","   0.361","   0.563","   0.565","   0.157"," 36","0"," 33"," 37","   0.729","   0.731","   0.203","  45.000","    0","    0"
"18:45:13:358","271359521007158","   2.012","   1.825"," 1905"," 1200"," 3700"," 2115","   1.548","   2.864","   0.796","   0.932","   1.506","   0.418"," 36","0"," 33"," 44","   0.681","   1.418","   0.394","  45.000","    0","    0"
"18:45:14:359","271361827103286","   3.013","   1.341"," 1561"," 1200"," 2500"," 1572","   1.194","   4.059","   1.128","   0.487","   1.993","   0.554"," 36","0"," 33"," 36","   0.721","   2.139","   0.594","  45.000","    0","    0"
"18:45:15:366","271364148104552","   4.021","   1.096"," 1426"," 1200"," 2500"," 1443","   0.961","   5.027","   1.396","   0.390","   2.386","   0.663"," 36","0"," 32"," 36","   0.663","   2.807","   0.780","  45.000","    0","    0"
"18:45:16:371","271366464105754","   5.026","   1.152"," 1465"," 1200"," 2500"," 1474","   0.959","   5.992","   1.664","   0.386","   2.774","   0.771"," 36","0"," 32"," 36","   0.667","   3.478","   0.966","  45.000","    0","    0"
"18:45:17:373","271368772215144","   6.028","   2.539"," 2254"," 1200"," 3700"," 2680","   2.464","   8.459","   2.350","   1.791","   4.568","   1.269"," 36","0"," 33"," 42","   0.693","   4.172","   1.159","  45.000","    0","    0"
"18:45:18:375","271371079437736","   7.029","   1.251"," 1572"," 1200"," 2900"," 1608","   1.042","   9.503","   2.640","   0.451","   5.019","   1.394"," 36","0"," 33"," 36","   0.670","   4.842","   1.345","  45.000","    0","    0"
"18:45:19:377","271373389466990","   8.032","   1.252"," 1619"," 1200"," 2800"," 1656","   1.084","  10.590","   2.942","   0.491","   5.512","   1.531"," 36","0"," 32"," 36","   0.667","   5.511","   1.531","  45.000","    0","    0"
"18:45:20:385","271375711059372","   9.039","   1.187"," 1494"," 1200"," 2500"," 1509","   0.979","  11.576","   3.216","   0.408","   5.922","   1.645"," 35","0"," 32"," 36","   0.665","   6.180","   1.717","  45.000","    0","    0"
"18:45:21:393","271378033139878","  10.047","   1.687"," 2302"," 1200"," 3800"," 2470","   1.922","  13.513","   3.754","   1.311","   7.244","   2.012"," 36","0"," 32"," 42","   0.666","   6.851","   1.903","  45.000","    0","    0"
"18:45:22:395","271380341126066","  11.049","   1.281"," 1511"," 1200"," 3000"," 1524","   1.003","  14.517","   4.033","   0.431","   7.676","   2.132"," 35","0"," 32"," 36","   0.667","   7.519","   2.089","  45.000","    0","    0"
"18:45:23:405","271382669153792","  12.059","   1.183"," 1582"," 1200"," 2900"," 1617","   1.024","  15.552","   4.320","   0.448","   8.128","   2.258"," 35","0"," 31"," 36","   0.666","   8.191","   2.275","  45.000","    0","    0"
"18:45:24:406","271384974966806","  13.060","   1.222"," 1660"," 1200"," 2900"," 1726","   1.234","  16.787","   4.663","   0.533","   8.661","   2.406"," 35","0"," 32"," 36","   0.713","   8.905","   2.474","  45.000","    0","    0"
"18:45:25:407","271387280643278","  14.061","   1.100"," 1434"," 1200"," 2500"," 1452","   0.944","  17.732","   4.926","   0.373","   9.035","   2.510"," 35","0"," 32"," 36","   0.662","   9.568","   2.658","  45.000","    0","    0"
"18:45:26:415","271389604032060","  15.069","   2.365"," 1834"," 1200"," 3000"," 1849","   1.368","  19.112","   5.309","   0.681","   9.721","   2.700"," 35","0"," 32"," 36","   0.730","  10.304","   2.862","  45.000","    0","    0"
"18:45:27:417","271391911938562","  16.071","   4.607"," 2046"," 1200"," 3700"," 2266","   2.931","  22.048","   6.124","   2.099","  11.823","   3.284"," 36","0"," 32"," 42","   0.743","  11.049","   3.069","  45.000","    0","    0"
"18:45:28:421","271394226338160","  17.076","   2.285"," 1885"," 1200"," 3200"," 1910","   1.415","  23.469","   6.519","   0.741","  12.567","   3.491"," 35","0"," 32"," 36","   0.691","  11.743","   3.262","  45.000","    0","    0"
"18:45:29:426","271396541736654","  18.081","   1.158"," 1568"," 1200"," 2500"," 1584","   0.981","  24.455","   6.793","   0.402","  12.971","   3.603"," 35","0"," 32"," 36","   0.669","  12.415","   3.449","  45.000","    0","    0"
"18:45:30:432","271398859265480","  19.087","   2.195"," 1772"," 1200"," 2700"," 1786","   1.256","  25.718","   7.144","   0.573","  13.548","   3.763"," 35","0"," 32"," 36","   0.702","  13.121","   3.645","  45.000","    0","    0"
"18:45:31:434","271401167514274","  20.088","   1.994"," 2278"," 1200"," 3700"," 2451","   2.185","  27.906","   7.752","   1.444","  14.995","   4.165"," 35","0"," 32"," 42","   0.727","  13.849","   3.847","  45.000","    0","    0"
"18:45:32:435","271403474674546","  21.090","   1.671"," 1745"," 1200"," 2800"," 1775","   1.292","  29.200","   8.111","   0.648","  15.644","   4.345"," 35","0"," 32"," 36","   0.677","  14.526","   4.035","  45.000","    0","    0"
"18:45:33:436","271405779599438","  22.090","   1.197"," 1575"," 1200"," 2900"," 1592","   0.992","  30.192","   8.387","   0.425","  16.069","   4.464"," 35","0"," 32"," 36","   0.664","  15.191","   4.220","  45.000","    0","    0"
"18:45:34:446","271408106665154","  23.100","   1.197"," 1567"," 1200"," 2500"," 1585","   1.141","  31.345","   8.707","   0.450","  16.523","   4.590"," 36","0"," 32"," 36","   0.712","  15.910","   4.419","  45.000","    0","    0"
"18:45:35:456","271410433988310","  24.110","   0.988"," 1483"," 1200"," 2500"," 1501","   0.923","  32.277","   8.966","   0.365","  16.892","   4.692"," 35","0"," 32"," 36","   0.658","  16.575","   4.604","  45.000","    0","    0"
"18:45:36:464","271412756365874","  25.118","   1.005"," 1436"," 1200"," 2500"," 1453","   0.909","  33.193","   9.220","   0.350","  17.245","   4.790"," 35","0"," 32"," 35","   0.659","  17.239","   4.789","  45.000","    0","    0"
"18:45:37:474","271415084351616","  26.129","   2.955"," 2345"," 1200"," 3600"," 3128","   2.547","  35.767","   9.935","   1.768","  19.032","   5.287"," 35","0"," 32"," 39","   0.796","  18.044","   5.012","  45.000","    0","    0"
"18:45:38:479","271417398088442","  27.133","   2.268"," 1891"," 1200"," 3000"," 1915","   1.361","  37.134","  10.315","   0.680","  19.714","   5.476"," 35","0"," 32"," 36","   0.700","  18.746","   5.207","  45.000","    0","    0"
"18:45:39:483","271419711630158","  28.137","   1.128"," 1700"," 1200"," 3100"," 1725","   1.208","  38.346","  10.652","   0.525","  20.241","   5.623"," 35","0"," 32"," 36","   0.708","  19.458","   5.405","  45.000","    0","    0"
"18:45:40:488","271422028513166","  29.143","   1.287"," 1528"," 1200"," 2500"," 1545","   1.027","  39.379","  10.939","   0.441","  20.685","   5.746"," 35","0"," 32"," 36","   0.671","  20.133","   5.592","  45.000","    0","    0"
"18:45:41:489","271424334837840","  30.144","   2.067"," 2131"," 1200"," 3700"," 2267","   1.913","  41.294","  11.471","   1.268","  21.954","   6.098"," 35","0"," 32"," 40","   0.674","  20.807","   5.780","  45.000","    0","    0"
"18:45:42:498","271426659121626","  31.153","   1.320"," 1577"," 1200"," 2700"," 1595","   1.155","  42.459","  11.794","   0.464","  22.423","   6.228"," 35","0"," 32"," 36","   0.717","  21.530","   5.981","  45.000","    0","    0"
"18:45:43:503","271428973125586","  32.157","   1.396"," 1464"," 1200"," 2700"," 1497","   1.013","  43.477","  12.077","   0.436","  22.860","   6.350"," 35","0"," 32"," 35","   0.666","  22.199","   6.166","  45.000","    0","    0"
"18:45:44:509","271431292046534","  33.163","   1.096"," 1597"," 1200"," 2500"," 1616","   1.046","  44.529","  12.369","   0.424","  23.288","   6.469"," 35","0"," 31"," 35","   0.689","  22.892","   6.359","  45.000","  350","  333"
"18:45:45:511","271433599675392","  34.165","   1.082"," 1446"," 1200"," 2500"," 1459","   1.037","  45.568","  12.658","   0.373","  23.661","   6.573"," 35","0"," 32"," 36","   0.705","  23.598","   6.555","  45.000","  350","  333"
"18:45:46:518","271435921531676","  35.173","   1.159"," 1479"," 1200"," 2500"," 1527","   0.966","  46.542","  12.928","   0.394","  24.059","   6.683"," 35","0"," 31"," 35","   0.665","  24.269","   6.741","  45.000","  350","  333"
"18:45:47:522","271438234428984","  36.177","   2.367"," 2404"," 1200"," 3700"," 2865","   2.490","  49.041","  13.622","   1.827","  25.893","   7.193"," 35","0"," 31"," 41","   0.690","  24.961","   6.934","  45.000","  350","  333"
"18:45:48:531","271440558175738","  37.185","   1.313"," 1666"," 1200"," 3500"," 1689","   1.093","  50.143","  13.929","   0.496","  26.394","   7.332"," 35","0"," 31"," 35","   0.670","  25.637","   7.121","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.185303"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 50.142883"
"Cumulative Package Energy_0 (mWh) = 13.928579"
"Average Package Power_0 (Watt) = 1.348460"

"Cumulative IA Energy_0 (Joules) = 26.394165"
"Cumulative IA Energy_0 (mWh) = 7.331713"
"Average Package IA_0 (Watt) = 0.709801"

"Cumulative DRAM Energy_0 (Joules) = 25.636719"
"Cumulative DRAM Energy_0 (mWh) = 7.121311"
"Average Package DRAM_0 (Watt) = 0.689431"
